train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.017421842901598518,0.9883655032169884,0.9889644141587987,0.95,0.9496644295302014,0.9000166684816481
0.013587016312558162,0.9894989498949895,0.9904523335353204,0.9533333333333334,0.953020134228188,0.9066837055458479
0.007958010788434342,0.990593503794824,0.9913426273674293,0.9533333333333334,0.9540983606557376,0.9079982684693367
0.010598255807804225,0.9911213343556579,0.9918171503649469,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.014077694789964384,0.988865553221989,0.9901570904398583,0.9483333333333334,0.9482470784641068,0.8967981024311874
0.01166889439192328,0.9903323665699902,0.9907732545396083,0.9433333333333334,0.944078947368421,0.8876746036186483
0.015121406835212457,0.9884544009956551,0.98908036287841,0.9533333333333334,0.952054794520548,0.9071307435738749
0.011646670079578526,0.9912102321343246,0.9921393881260258,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.00695856024833668,0.9914991499149914,0.9917748912057516,0.96,0.9593220338983052,0.9200631541857247
0.015460443728422982,0.9901267904568234,0.9906858433672371,0.96,0.96,0.9201920192019202
0.010459494087140643,0.9896878576746563,0.9912746296865333,0.96,0.9593220338983052,0.9200631541857247
0.010381155487091119,0.9920547610316588,0.9929235634264523,0.955,0.9544688026981449,0.9099930552792187
0.00999986366087446,0.9926659332599926,0.9930309700611416,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.010144170723194734,0.9907657432409908,0.9919837135255516,0.955,0.9540034071550255,0.9102179706056976
0.010746014020615272,0.990999099909991,0.9918389233963394,0.9566666666666667,0.9553264604810997,0.9140222211737347
0.0057901407255960945,0.990221244346657,0.991462262456431,0.96,0.9590443686006827,0.9202981714041143
0.010266862033785473,0.9901767954573234,0.9906883145814654,0.9583333333333334,0.9584026622296173,0.9169273517145233
0.0060754738480069915,0.9912657932459913,0.99193155995942,0.96,0.9595959595959596,0.91999199919992
0.004839717058085902,0.9911046660221577,0.9917109732227095,0.9583333333333334,0.958813838550247,0.9175557483093714
0.003126593220179293,0.9916991699169917,0.9927619212092978,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.005278582408230853,0.9908213043526575,0.9927967136603958,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.004271181571477541,0.9885044059961552,0.9902641912102849,0.955,0.9543147208121828,0.9100275171196497
0.00876631645909606,0.9907879676856575,0.9927166153335755,0.96,0.9593220338983052,0.9200631541857247
0.009510874099447614,0.9887210943316554,0.9897857148445679,0.965,0.9645868465430018,0.9299958334579822
0.005301697005630138,0.989726750452823,0.9913375517124717,0.9633333333333334,0.9625850340136053,0.9268301559281379
