train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.01441439566789433,0.9898434287873232,0.9903778444672792,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.016221398264055564,0.9890989098909891,0.9900009073006653,0.95,0.9503311258278146,0.900523524266802
0.01580630204296568,0.9879765754353212,0.9892137600590609,0.9466666666666667,0.946843853820598,0.8936688076393201
0.018507399162391313,0.9883655032169882,0.9898077872015971,0.9366666666666666,0.9389067524115755,0.8772617326807043
0.022066549424175703,0.989610072118323,0.9912385277373102,0.9416666666666667,0.9436392914653785,0.8870205652612448
0.015656458130100425,0.9903657032369904,0.9920163999134678,0.945,0.9441624365482234,0.8900225156441682
0.01775133365302012,0.9903657032369902,0.9917826607753739,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.025918256762968217,0.9884988498849884,0.9896395734571991,0.955,0.955223880597015,0.9104276171491593
0.022308790038471433,0.989321154337656,0.9903746532875402,0.95,0.95,0.9001900190019002
0.019532149640684674,0.9897100821193232,0.9912392561106931,0.94,0.9407894736842106,0.8810031173639518
0.022954610732659312,0.989710082119323,0.990822564519186,0.935,0.937799043062201,0.8754317097706066
0.011111977118774445,0.9899545510106567,0.9910107772081546,0.945,0.9433962264150944,0.8905480497401425
0.013746394397415018,0.990676845462324,0.9918040850813363,0.955,0.9553719008264463,0.9106360226924076
0.01495388776107996,0.9899212143436565,0.9910694742797713,0.955,0.9553719008264463,0.9106360226924076
0.010334028748879216,0.9887877676656553,0.989806676689971,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.007795096529514297,0.9878876776566546,0.9886485422463215,0.9416666666666667,0.9421487603305785,0.8839585355767666
0.014906452276472207,0.9886988698869887,0.9888552995450989,0.9383333333333334,0.9406099518459069,0.8808916865335223
0.016235395267561705,0.989032236556989,0.9897830985313607,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.017976561234388306,0.9892989298929893,0.9905548129244668,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.01957624297948763,0.9886655332199886,0.9894606021371513,0.9433333333333334,0.944078947368421,0.8876746036186483
0.021505350933760284,0.9857874676356524,0.9855104407829397,0.95,0.9496644295302014,0.9000166684816481
