train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.035704280528525284,0.9924266505610476,0.9921519436930242,0.9691011235955056,0.966360856269113,0.937804919452021
0.03624475988235292,0.995502082075082,0.9951027568100606,0.9662921348314607,0.9628482972136223,0.9321395233304918
0.02954410132699453,0.9942703200991768,0.9945050151260887,0.9648876404494382,0.9625187406296852,0.9303571665383833
0.026818928964834884,0.9938570838233892,0.9937209175516076,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.02745050994708151,0.99204520169109,0.9876890841711842,0.973314606741573,0.9707241910631741,0.9462431544194462
0.030444916429154797,0.9923074477891859,0.9904815152532939,0.9578651685393258,0.9549549549549551,0.9161240386078389
0.030675700562091013,0.9943021075050065,0.9942284811565202,0.9634831460674157,0.9588607594936709,0.9275918453543128
0.031458550135626734,0.9938650306748467,0.9936343399088651,0.9719101123595506,0.9693251533742331,0.9434184176229378
0.02405017789134601,0.9940875425156553,0.9938380764326712,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.02393277665517698,0.9928796210941225,0.9930877640160573,0.9691011235955056,0.966153846153846,0.937745593922794
0.0257639220763192,0.9917193807813344,0.9908480188829654,0.9578651685393258,0.9546827794561933,0.9156942638519083
0.02368090838136255,0.9937458279029847,0.9931618510013125,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.02603326201314352,0.9940795956641978,0.9936759007540917,0.9648876404494382,0.9612403100775194,0.9293376547196351
0.03162413270173125,0.9937696684573571,0.9932821281898394,0.9564606741573034,0.9533834586466166,0.9131835107879153
0.020536372309546337,0.9945246193458153,0.9945082840344948,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.02661738184363673,0.9930226644203566,0.9927552472439297,0.9691011235955056,0.9662576687116564,0.9377602593852316
0.025138952270635142,0.9938411901204743,0.9932150301573948,0.9705056179775281,0.9679389312977099,0.9406656314030291
0.02780618576858628,0.9944292571283257,0.9939678118276001,0.973314606741573,0.9709035222052068,0.9462640935863673
0.042078659051034493,0.9910121110016211,0.9900341448120171,0.9606741573033708,0.9570552147239264,0.9207857846721129
0.04115326671125561,0.9911710480307702,0.9907590892217438,0.9410112359550562,0.9378698224852072,0.8838712356447442
0.030422912234489802,0.9936027845767508,0.9932263481697671,0.9705056179775281,0.9677419354838709,0.9405789371488954
0.025041907051190266,0.9939762865952511,0.9934216736306528,0.9648876404494382,0.9619482496194824,0.9294500013613309
0.028325471230727085,0.9910995263676532,0.9906235885429235,0.9705056179775281,0.967642526964561,0.940580742239901
0.024785301499512618,0.9936345719825804,0.9933394149891325,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.03854778321022964,0.9926809498076863,0.9925422080382034,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.023602970638124412,0.9935868908738358,0.9932495759076891,0.9691011235955056,0.966153846153846,0.937745593922794
0.019491896598738814,0.9939047649321339,0.9940363940490827,0.9705056179775281,0.9677419354838709,0.9405789371488954
0.015985676980667343,0.9939206586350489,0.993800124864722,0.9719101123595506,0.9693251533742331,0.9434184176229378
0.01693404697543618,0.9940795956641979,0.9938858992365892,0.9789325842696629,0.9769585253456222,0.9575575276141202
0.01573682886174188,0.9940080740010808,0.9934609059534156,0.9691011235955056,0.966565349544073,0.9379839178869197
0.015056061830551158,0.9948504402555708,0.9941459243447199,0.9620786516853933,0.9593984962406015,0.9244724535725493
0.025715510469051246,0.9930782923805588,0.9922667774015348,0.9606741573033708,0.956386292834891,0.9209668769973293
0.025811263998824968,0.9925061190756221,0.9910465651248086,0.9480337078651685,0.9456681350954479,0.8990321074442359
