train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.003943979752293502,0.9892878176706559,0.9912001971765937,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.0025158132991767094,0.9891544710026557,0.9908011775771862,0.9566666666666667,0.956081081081081,0.9133391899003609
0.006165435547386913,0.9895322865619895,0.9919930202378308,0.955,0.9550748752079867,0.9102597589882688
0.006816872299943783,0.9891878076696559,0.9910596139099388,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.006062226898771398,0.9877321065439878,0.9891087773008574,0.95,0.9491525423728814,0.9000567071697629
0.006731008241469025,0.988776655443322,0.9908366646136122,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.0065941665103269815,0.9907879676856575,0.9922467643639605,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.007787467875756393,0.990999099909991,0.9923087245268086,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.010929118228695316,0.990354591014657,0.9916435906924106,0.945,0.9437819420783646,0.8902058495956787
0.008959666091695576,0.9918769654743252,0.9931394305111352,0.9516666666666667,0.951747088186356,0.9035921662620143
0.007333613357435068,0.991321354357658,0.9927319724414855,0.9366666666666666,0.9385113268608414,0.8762264292669201
0.005038050185732965,0.9914102521363247,0.992791062396052,0.955,0.9543147208121828,0.9100275171196497
0.005806125476706959,0.9915658232489915,0.9927393502529225,0.965,0.9643463497453311,0.9301105882868256
0.00479910112311365,0.9910602171328246,0.991801992216283,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.005491812158743549,0.9906657332399906,0.9910998303018776,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.004599102167304414,0.9912324565789913,0.9922990811043215,0.955,0.9543147208121828,0.9100275171196497
0.006172077424932265,0.9894378326721561,0.9904618266105097,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.003419274156104428,0.9900712293451568,0.9910582115912158,0.955,0.9546218487394958,0.9099990558384713
0.004795559248856503,0.9909546510206575,0.9922435320085183,0.96,0.9593220338983052,0.9200631541857247
0.00748986248968859,0.9911102221333246,0.9923227565821641,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.006429042521539108,0.9904546010156571,0.9913803115553004,0.9616666666666667,0.9606837606837607,0.9237187542914317
0.005034365144955927,0.988609972108322,0.9872760642940441,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.004697533463085212,0.99008234156749,0.9896784049346847,0.95,0.9494949494949495,0.8999899989999
0.0027644525244895006,0.9897156382304897,0.9873254944229959,0.9466666666666667,0.9464882943143813,0.8934163017880904
0.003915893286697805,0.9902323565689902,0.9867497914361594,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.003956785948957698,0.9898045360091566,0.9896212176796475,0.9466666666666667,0.9470198675496689,0.8938547085948148
0.003345503708607024,0.9918714093631585,0.9925529907002133,0.9666666666666667,0.9659863945578231,0.9335001581297725
0.003914531503376159,0.9909768754653243,0.9917580295620679,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.00397144416227115,0.9908101921303242,0.9911383974608808,0.9533333333333334,0.953020134228188,0.9066837055458479
0.004675247340279907,0.9902268004578235,0.9901895709152807,0.9583333333333334,0.957983193277311,0.9166662040239683
0.005012511760752019,0.989371159338156,0.989470037832722,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.0036028807687840943,0.9895989598959897,0.9902332497946321,0.9583333333333334,0.9568221070811744,0.9177659415934721
0.007857039288883117,0.9885432987743219,0.9897783922401273,0.9433333333333334,0.9437086092715231,0.8871858929228275
0.004617410037605954,0.9893989398939894,0.9909117776181858,0.9666666666666667,0.9661016949152542,0.9334007855296993
0.005216069734936115,0.9897989798979897,0.9908978024798895,0.955,0.9546218487394958,0.9099990558384713
0.004344946932507167,0.9907546310186575,0.9918234802540946,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.004964551664577959,0.9908490849084909,0.9917710055497337,0.9616666666666667,0.9609507640067912,0.9234412165079153
0.002475324148828148,0.9906101721283239,0.9910498947618605,0.9533333333333334,0.953020134228188,0.9066837055458479
0.002132373087178186,0.9914658132479914,0.9920233761537331,0.9633333333333334,0.9628378378378379,0.9266750422807276
0.0029189324973278204,0.9924770254803259,0.9934091703118803,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.003112226742518601,0.9918214043626584,0.9925860313947431,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.0071467893208364665,0.9920658732539922,0.9929009883140353,0.9633333333333334,0.9627118644067797,0.926731969857712
0.003439637078238919,0.9909268704648242,0.9912448364696179,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.004199212652862508,0.991865853251992,0.9926361690998163,0.96,0.9595959595959596,0.91999199919992
0.002319999894941345,0.9910546610216577,0.9922012446674087,0.9533333333333334,0.953020134228188,0.9066837055458479
0.00251764534426467,0.9912102321343246,0.99256514104641,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.0050826243412386354,0.9914491449144914,0.9923324436978647,0.96,0.9594594594594594,0.9200071160905442
0.01249628558731628,0.9918769654743252,0.9923095140616162,0.9633333333333334,0.9623287671232876,0.9271505488537634
0.006149222899232811,0.9924381327021591,0.9917888259700172,0.955,0.9550748752079867,0.9102597589882688
0.004546317382449606,0.9922325565889923,0.9920578871207558,0.9583333333333334,0.9571183533447686,0.9172451358449208
